http://www.informatics.jax.org/marker/MGI:98397	ENSMUSG00000027646
http://www.informatics.jax.org/marker/MGI:96698	ENSMUSG00000046834
http://www.informatics.jax.org/marker/MGI:1919299	ENSMUSG00000068105
http://www.informatics.jax.org/marker/MGI:1929282	ENSMUSG00000071072
http://www.informatics.jax.org/marker/MGI:96748	ENSMUSG00000016534
http://www.informatics.jax.org/marker/MGI:88266	ENSMUSG00000001794
http://www.informatics.jax.org/marker/MGI:96522	ENSMUSG00000039191
http://www.informatics.jax.org/marker/MGI:88127	ENSMUSG00000060802
http://www.informatics.jax.org/marker/MGI:104890	ENSMUSG00000060126
http://www.informatics.jax.org/marker/MGI:1931001	ENSMUSG00000095105
http://www.informatics.jax.org/marker/MGI:2653833	ENSMUSG00000032691
http://www.informatics.jax.org/marker/MGI:96628	ENSMUSG00000028530
http://www.informatics.jax.org/marker/MGI:2661061	ENSMUSG00000001804
http://www.informatics.jax.org/marker/MGI:99844	ENSMUSG00000028214
http://www.informatics.jax.org/marker/MGI:104297	ENSMUSG00000021047
http://www.informatics.jax.org/marker/MGI:892979	ENSMUSG00000025531
http://www.informatics.jax.org/marker/MGI:1860604	ENSMUSG00000028005
http://www.informatics.jax.org/marker/MGI:1270150	ENSMUSG00000022938
http://www.informatics.jax.org/marker/MGI:98306	ENSMUSG00000019913
http://www.informatics.jax.org/marker/MGI:2676278	ENSMUSG00000044021
http://www.informatics.jax.org/marker/MGI:97010	ENSMUSG00000043613
http://www.informatics.jax.org/marker/MGI:2442415	ENSMUSG00000031540
http://www.informatics.jax.org/marker/MGI:1201387	ENSMUSG00000017376
http://www.informatics.jax.org/marker/MGI:88582	ENSMUSG00000032323
http://www.informatics.jax.org/marker/MGI:98296	ENSMUSG00000042626
http://www.informatics.jax.org/marker/MGI:2385368	ENSMUSG00000034687
http://www.informatics.jax.org/marker/MGI:1339957	ENSMUSG00000029468
http://www.informatics.jax.org/marker/MGI:2676627	ENSMUSG00000051965
http://www.informatics.jax.org/marker/MGI:97516	ENSMUSG00000031065
http://www.informatics.jax.org/marker/MGI:1890218	ENSMUSG00000047804
http://www.informatics.jax.org/marker/MGI:2138319	ENSMUSG00000026510
http://www.informatics.jax.org/marker/MGI:1351617	ENSMUSG00000024130
http://www.informatics.jax.org/marker/MGI:95686	ENSMUSG00000030117
http://www.informatics.jax.org/marker/MGI:1891831	ENSMUSG00000047281
http://www.informatics.jax.org/marker/MGI:1353420	ENSMUSG00000031312
http://www.informatics.jax.org/marker/MGI:1889585	ENSMUSG00000031665
http://www.informatics.jax.org/marker/MGI:1860764	ENSMUSG00000041741
http://www.informatics.jax.org/marker/MGI:1889208	ENSMUSG00000028044
http://www.informatics.jax.org/marker/MGI:1336212	ENSMUSG00000062524
http://www.informatics.jax.org/marker/MGI:1261434	ENSMUSG00000030162
http://www.informatics.jax.org/marker/MGI:1930079	ENSMUSG00000024665
http://www.informatics.jax.org/marker/MGI:96606	ENSMUSG00000030830
http://www.informatics.jax.org/marker/MGI:2145890	ENSMUSG00000064210
http://www.informatics.jax.org/marker/MGI:1861674	ENSMUSG00000086537
http://www.informatics.jax.org/marker/MGI:1347474	ENSMUSG00000034227
http://www.informatics.jax.org/marker/MGI:1351631	ENSMUSG00000059013
http://www.informatics.jax.org/marker/MGI:1927139	ENSMUSG00000038486
http://www.informatics.jax.org/marker/MGI:99779	ENSMUSG00000030525
http://www.informatics.jax.org/marker/MGI:1930751	ENSMUSG00000038324
http://www.informatics.jax.org/marker/MGI:106658	ENSMUSG00000015605
http://www.informatics.jax.org/marker/MGI:101938	ENSMUSG00000032498
http://www.informatics.jax.org/marker/MGI:2429764	ENSMUSG00000036899
http://www.informatics.jax.org/marker/MGI:1930171	ENSMUSG00000022656
http://www.informatics.jax.org/marker/MGI:96819	ENSMUSG00000024659
http://www.informatics.jax.org/marker/MGI:88524	ENSMUSG00000067299
http://www.informatics.jax.org/marker/MGI:108045	ENSMUSG00000023333
http://www.informatics.jax.org/marker/MGI:1921452	ENSMUSG00000006219
http://www.informatics.jax.org/marker/MGI:1933165	ENSMUSG00000051413
http://www.informatics.jax.org/marker/MGI:95774	ENSMUSG00000024524
http://www.informatics.jax.org/marker/MGI:1098239	ENSMUSG00000050382
http://www.informatics.jax.org/marker/MGI:97805	ENSMUSG00000027540
http://www.informatics.jax.org/marker/MGI:894678	ENSMUSG00000027496
http://www.informatics.jax.org/marker/MGI:2447586	ENSMUSG00000048920
http://www.informatics.jax.org/marker/MGI:103219	ENSMUSG00000036144
http://www.informatics.jax.org/marker/MGI:1914526	ENSMUSG00000031527
http://www.informatics.jax.org/marker/MGI:1928268	ENSMUSG00000032293
http://www.informatics.jax.org/marker/MGI:1095400	ENSMUSG00000049577
http://www.informatics.jax.org/marker/MGI:1098658	ENSMUSG00000037286
http://www.informatics.jax.org/marker/MGI:104659	ENSMUSG00000014773
http://www.informatics.jax.org/marker/MGI:2443432	ENSMUSG00000032998
http://www.informatics.jax.org/marker/MGI:107560	ENSMUSG00000028064
http://www.informatics.jax.org/marker/MGI:88261	ENSMUSG00000020368
http://www.informatics.jax.org/marker/MGI:1922908	ENSMUSG00000054582
http://www.informatics.jax.org/marker/MGI:3643902	ENSMUSG00000035311
http://www.informatics.jax.org/marker/MGI:109603	ENSMUSG00000042190
http://www.informatics.jax.org/marker/MGI:1298231	ENSMUSG00000034118
http://www.informatics.jax.org/marker/MGI:1920940	ENSMUSG00000056888
http://www.informatics.jax.org/marker/MGI:1341787	ENSMUSG00000005952
http://www.informatics.jax.org/marker/MGI:98894	ENSMUSG00000031710
http://www.informatics.jax.org/marker/MGI:107361	ENSMUSG00000004552
http://www.informatics.jax.org/marker/MGI:95487	ENSMUSG00000006369
http://www.informatics.jax.org/marker/MGI:96990	ENSMUSG00000025389
http://www.informatics.jax.org/marker/MGI:1346526	ENSMUSG00000096727
http://www.informatics.jax.org/marker/MGI:1926944	ENSMUSG00000059588
http://www.informatics.jax.org/marker/MGI:109571	ENSMUSG00000037446
http://www.informatics.jax.org/marker/MGI:109350	ENSMUSG00000006576
http://www.informatics.jax.org/marker/MGI:2679260	ENSMUSG00000035403
http://www.informatics.jax.org/marker/MGI:96614	ENSMUSG00000022817
http://www.informatics.jax.org/marker/MGI:1914345	ENSMUSG00000032536
http://www.informatics.jax.org/marker/MGI:3614654	null
http://www.informatics.jax.org/marker/MGI:1277962	ENSMUSG00000020413
http://www.informatics.jax.org/marker/MGI:88174	ENSMUSG00000026739
http://www.informatics.jax.org/marker/MGI:1329005	ENSMUSG00000018986
http://www.informatics.jax.org/marker/MGI:1347356	ENSMUSG00000036545
http://www.informatics.jax.org/marker/MGI:1321385	ENSMUSG00000021236
http://www.informatics.jax.org/marker/MGI:107933	ENSMUSG00000032221
http://www.informatics.jax.org/marker/MGI:1928401	ENSMUSG00000049550
http://www.informatics.jax.org/marker/MGI:1206582	ENSMUSG00000020722
http://www.informatics.jax.org/marker/MGI:1342772	ENSMUSG00000055148
http://www.informatics.jax.org/marker/MGI:109520	ENSMUSG00000020745
http://www.informatics.jax.org/marker/MGI:103022	ENSMUSG00000042453
http://www.informatics.jax.org/marker/MGI:2137495	ENSMUSG00000020542
http://www.informatics.jax.org/marker/MGI:2159728	ENSMUSG00000023259
http://www.informatics.jax.org/marker/MGI:1329016	ENSMUSG00000020964
http://www.informatics.jax.org/marker/MGI:108083	ENSMUSG00000009545
http://www.informatics.jax.org/marker/MGI:1350925	ENSMUSG00000027429
http://www.informatics.jax.org/marker/MGI:96922	ENSMUSG00000018893
http://www.informatics.jax.org/marker/MGI:3039619	ENSMUSG00000051076
http://www.informatics.jax.org/marker/MGI:95455	ENSMUSG00000032035
http://www.informatics.jax.org/marker/MGI:105313	ENSMUSG00000029516
http://www.informatics.jax.org/marker/MGI:1891830	ENSMUSG00000054065
http://www.informatics.jax.org/marker/MGI:109518	ENSMUSG00000021789
http://www.informatics.jax.org/marker/MGI:1888897	ENSMUSG00000025197
http://www.informatics.jax.org/marker/MGI:97312	ENSMUSG00000028163
http://www.informatics.jax.org/marker/MGI:2446089	ENSMUSG00000025278
http://www.informatics.jax.org/marker/MGI:107492	ENSMUSG00000046178
http://www.informatics.jax.org/marker/MGI:97473	ENSMUSG00000020051
http://www.informatics.jax.org/marker/MGI:105126	ENSMUSG00000003813
http://www.informatics.jax.org/marker/MGI:1353427	ENSMUSG00000005102
http://www.informatics.jax.org/marker/MGI:1277955	ENSMUSG00000032589
http://www.informatics.jax.org/marker/MGI:105925	ENSMUSG00000033022
http://www.informatics.jax.org/marker/MGI:97846	ENSMUSG00000033220
http://www.informatics.jax.org/marker/MGI:1347470	ENSMUSG00000042812
http://www.informatics.jax.org/marker/MGI:2446217	ENSMUSG00000047777
http://www.informatics.jax.org/marker/MGI:1921719	ENSMUSG00000009596
http://www.informatics.jax.org/marker/MGI:1196625	ENSMUSG00000044674
http://www.informatics.jax.org/marker/MGI:98488	ENSMUSG00000030096
http://www.informatics.jax.org/marker/MGI:104887	ENSMUSG00000063856
http://www.informatics.jax.org/marker/MGI:1927616	ENSMUSG00000038679
http://www.informatics.jax.org/marker/MGI:1860508	ENSMUSG00000031974
http://www.informatics.jax.org/marker/MGI:2444609	ENSMUSG00000031302
http://www.informatics.jax.org/marker/MGI:98351	ENSMUSG00000022982
http://www.informatics.jax.org/marker/MGI:1891829	ENSMUSG00000022400
http://www.informatics.jax.org/marker/MGI:1330282	ENSMUSG00000001020
http://www.informatics.jax.org/marker/MGI:2153816	ENSMUSG00000033498
http://www.informatics.jax.org/marker/MGI:97742	ENSMUSG00000020660
http://www.informatics.jax.org/marker/MGI:108022	ENSMUSG00000057672
http://www.informatics.jax.org/marker/MGI:102556	ENSMUSG00000000094
http://www.informatics.jax.org/marker/MGI:2444608	ENSMUSG00000046080
http://www.informatics.jax.org/marker/MGI:1919666	ENSMUSG00000024120
http://www.informatics.jax.org/marker/MGI:2676804	ENSMUSG00000065500
http://www.informatics.jax.org/marker/MGI:2445110	ENSMUSG00000035798
http://www.informatics.jax.org/marker/MGI:1861437	ENSMUSG00000022812
http://www.informatics.jax.org/marker/MGI:1922283	ENSMUSG00000043289
http://www.informatics.jax.org/marker/MGI:98785	ENSMUSG00000043050
http://www.informatics.jax.org/marker/MGI:1336185	ENSMUSG00000038205
http://www.informatics.jax.org/marker/MGI:1890619	ENSMUSG00000052557
http://www.informatics.jax.org/marker/MGI:98506	ENSMUSG00000053477
http://www.informatics.jax.org/marker/MGI:1196227	ENSMUSG00000028974
http://www.informatics.jax.org/marker/MGI:98310	ENSMUSG00000029050
http://www.informatics.jax.org/marker/MGI:98388	ENSMUSG00000020315
http://www.informatics.jax.org/marker/MGI:1932915	ENSMUSG00000018736
http://www.informatics.jax.org/marker/MGI:1314647	ENSMUSG00000028427
http://www.informatics.jax.org/marker/MGI:103182	ENSMUSG00000001436
http://www.informatics.jax.org/marker/MGI:1346344	ENSMUSG00000037583
http://www.informatics.jax.org/marker/MGI:1917153	ENSMUSG00000044562
http://www.informatics.jax.org/marker/MGI:97005	ENSMUSG00000049723
http://www.informatics.jax.org/marker/MGI:108110	ENSMUSG00000029309
http://www.informatics.jax.org/marker/MGI:1274782	ENSMUSG00000032807
http://www.informatics.jax.org/marker/MGI:98304	ENSMUSG00000013846
http://www.informatics.jax.org/marker/MGI:1347246	ENSMUSG00000054385
http://www.informatics.jax.org/marker/MGI:1919012	ENSMUSG00000001763
http://www.informatics.jax.org/marker/MGI:3026877	ENSMUSG00000035429
http://www.informatics.jax.org/marker/MGI:1309503	ENSMUSG00000016346
http://www.informatics.jax.org/marker/MGI:1924007	ENSMUSG00000019787
http://www.informatics.jax.org/marker/MGI:2148800	ENSMUSG00000040554
http://www.informatics.jax.org/marker/MGI:1927140	ENSMUSG00000011877
http://www.informatics.jax.org/marker/MGI:1338859	ENSMUSG00000029470
http://www.informatics.jax.org/marker/MGI:2177651	ENSMUSG00000039646
http://www.informatics.jax.org/marker/MGI:1921437	ENSMUSG00000031787
http://www.informatics.jax.org/marker/MGI:99702	ENSMUSG00000003873
http://www.informatics.jax.org/marker/MGI:99559	ENSMUSG00000060572
http://www.informatics.jax.org/marker/MGI:2140885	ENSMUSG00000044968
http://www.informatics.jax.org/marker/MGI:104737	ENSMUSG00000073802
http://www.informatics.jax.org/marker/MGI:95606	ENSMUSG00000022471
http://www.informatics.jax.org/marker/MGI:96920	ENSMUSG00000009248
http://www.informatics.jax.org/marker/MGI:108029	ENSMUSG00000034533
http://www.informatics.jax.org/marker/MGI:96178	ENSMUSG00000043219
http://www.informatics.jax.org/marker/MGI:2388124	ENSMUSG00000043850
http://www.informatics.jax.org/marker/MGI:99542	ENSMUSG00000026641
http://www.informatics.jax.org/marker/MGI:96112	ENSMUSG00000032126
http://www.informatics.jax.org/marker/MGI:2137357	ENSMUSG00000033014
http://www.informatics.jax.org/marker/MGI:106621	ENSMUSG00000032220
http://www.informatics.jax.org/marker/MGI:894310	ENSMUSG00000018398
http://www.informatics.jax.org/marker/MGI:99654	ENSMUSG00000029245
http://www.informatics.jax.org/marker/MGI:98642	ENSMUSG00000079707
http://www.informatics.jax.org/marker/MGI:95806	ENSMUSG00000054452
http://www.informatics.jax.org/marker/MGI:1917680	ENSMUSG00000039233
http://www.informatics.jax.org/marker/MGI:104967	ENSMUSG00000003316
http://www.informatics.jax.org/marker/MGI:1922083	ENSMUSG00000031781
http://www.informatics.jax.org/marker/MGI:1332243	ENSMUSG00000028381
http://www.informatics.jax.org/marker/MGI:1335088	ENSMUSG00000025429
http://www.informatics.jax.org/marker/MGI:1352498	ENSMUSG00000004558
http://www.informatics.jax.org/marker/MGI:109207	ENSMUSG00000005610
http://www.informatics.jax.org/marker/MGI:2143599	ENSMUSG00000019842
http://www.informatics.jax.org/marker/MGI:1349415	ENSMUSG00000025917
http://www.informatics.jax.org/marker/MGI:1315204	ENSMUSG00000025993
http://www.informatics.jax.org/marker/MGI:109292	ENSMUSG00000020380
http://www.informatics.jax.org/marker/MGI:107421	ENSMUSG00000035382
http://www.informatics.jax.org/marker/MGI:95915	ENSMUSG00000016206
http://www.informatics.jax.org/marker/MGI:1923016	ENSMUSG00000022303
http://www.informatics.jax.org/marker/MGI:99486	ENSMUSG00000004317
http://www.informatics.jax.org/marker/MGI:1889272	ENSMUSG00000032076
http://www.informatics.jax.org/marker/MGI:97283	ENSMUSG00000015950
http://www.informatics.jax.org/marker/MGI:98357	ENSMUSG00000096014
http://www.informatics.jax.org/marker/MGI:1100526	ENSMUSG00000019803
http://www.informatics.jax.org/marker/MGI:108554	ENSMUSG00000028519
http://www.informatics.jax.org/marker/MGI:1919164	ENSMUSG00000029338
http://www.informatics.jax.org/marker/MGI:108447	ENSMUSG00000032249
http://www.informatics.jax.org/marker/MGI:107978	ENSMUSG00000021288
http://www.informatics.jax.org/marker/MGI:96192	ENSMUSG00000022484
http://www.informatics.jax.org/marker/MGI:98386	ENSMUSG00000057738
http://www.informatics.jax.org/marker/MGI:1097680	ENSMUSG00000040552
http://www.informatics.jax.org/marker/MGI:104725	ENSMUSG00000004263
http://www.informatics.jax.org/marker/MGI:1860077	ENSMUSG00000005493
http://www.informatics.jax.org/marker/MGI:1341865	ENSMUSG00000007411
http://www.informatics.jax.org/marker/MGI:1339969	ENSMUSG00000051056
http://www.informatics.jax.org/marker/MGI:101762	ENSMUSG00000008398
http://www.informatics.jax.org/marker/MGI:97513	ENSMUSG00000030530
http://www.informatics.jax.org/marker/MGI:1914453	ENSMUSG00000022678
http://www.informatics.jax.org/marker/MGI:98956	ENSMUSG00000009900
http://www.informatics.jax.org/marker/MGI:1352452	ENSMUSG00000030551
http://www.informatics.jax.org/marker/MGI:95773	ENSMUSG00000000001
http://www.informatics.jax.org/marker/MGI:107927	ENSMUSG00000024290
http://www.informatics.jax.org/marker/MGI:95814	ENSMUSG00000022935
http://www.informatics.jax.org/marker/MGI:88269	ENSMUSG00000027562
http://www.informatics.jax.org/marker/MGI:1306780	ENSMUSG00000033730
http://www.informatics.jax.org/marker/MGI:94906	ENSMUSG00000030409
http://www.informatics.jax.org/marker/MGI:1921428	ENSMUSG00000042608
http://www.informatics.jax.org/marker/MGI:1861722	ENSMUSG00000015134
http://www.informatics.jax.org/marker/MGI:1346866	ENSMUSG00000004936
http://www.informatics.jax.org/marker/MGI:1927136	ENSMUSG00000022722
http://www.informatics.jax.org/marker/MGI:2679727	ENSMUSG00000040140
http://www.informatics.jax.org/marker/MGI:1934129	ENSMUSG00000063234
http://www.informatics.jax.org/marker/MGI:1858896	ENSMUSG00000024068
http://www.informatics.jax.org/marker/MGI:1196377	ENSMUSG00000019850
http://www.informatics.jax.org/marker/MGI:104664	ENSMUSG00000068079
http://www.informatics.jax.org/marker/MGI:2443893	ENSMUSG00000039963
http://www.informatics.jax.org/marker/MGI:96545	ENSMUSG00000026072
http://www.informatics.jax.org/marker/MGI:103300	ENSMUSG00000027641
http://www.informatics.jax.org/marker/MGI:1277980	ENSMUSG00000057967
http://www.informatics.jax.org/marker/MGI:88278	ENSMUSG00000060807
http://www.informatics.jax.org/marker/MGI:95810	ENSMUSG00000001986
http://www.informatics.jax.org/marker/MGI:99638	ENSMUSG00000024969
http://www.informatics.jax.org/marker/MGI:1916800	ENSMUSG00000046718
http://www.informatics.jax.org/marker/MGI:107785	ENSMUSG00000030544
http://www.informatics.jax.org/marker/MGI:1920428	ENSMUSG00000029684
http://www.informatics.jax.org/marker/MGI:107940	ENSMUSG00000029687
http://www.informatics.jax.org/marker/MGI:1915677	ENSMUSG00000002105
http://www.informatics.jax.org/marker/MGI:106923	ENSMUSG00000053626
http://www.informatics.jax.org/marker/MGI:103581	ENSMUSG00000057280
http://www.informatics.jax.org/marker/MGI:102548	ENSMUSG00000002496
http://www.informatics.jax.org/marker/MGI:1277957	ENSMUSG00000054342
http://www.informatics.jax.org/marker/MGI:1339713	ENSMUSG00000057003
http://www.informatics.jax.org/marker/MGI:1926446	ENSMUSG00000016496
http://www.informatics.jax.org/marker/MGI:1919835	ENSMUSG00000026344
http://www.informatics.jax.org/marker/MGI:1928375	ENSMUSG00000029465
http://www.informatics.jax.org/marker/MGI:107159	ENSMUSG00000050100
http://www.informatics.jax.org/marker/MGI:107671	ENSMUSG00000031517
http://www.informatics.jax.org/marker/MGI:98733	ENSMUSG00000053469
http://www.informatics.jax.org/marker/MGI:1351901	ENSMUSG00000009292
http://www.informatics.jax.org/marker/MGI:99549	ENSMUSG00000054206
http://www.informatics.jax.org/marker/MGI:96224	ENSMUSG00000025499
http://www.informatics.jax.org/marker/MGI:1914233	ENSMUSG00000046010
http://www.informatics.jax.org/marker/MGI:97584	ENSMUSG00000024014
http://www.informatics.jax.org/marker/MGI:1914111	ENSMUSG00000027006
http://www.informatics.jax.org/marker/MGI:87914	ENSMUSG00000020774
